COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2008-08-02 14:45:04,21811.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,95.0,10.0,0.0,2.0,4.0,5.0
2008-08-16 14:45:04,21816.5,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,95.3,10.0,0.0,2.0,4.0,5.0
2008-08-30 14:45:04,21822.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,95.6,10.0,0.0,2.0,4.0,5.0
2008-09-13 14:45:04,21827.5,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,95.9,10.0,0.0,2.0,4.0,5.0
2008-09-27 14:45:04,21833.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,96.2,10.0,0.0,2.0,4.0,5.0
2008-10-11 14:45:04,21838.5,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,96.5,10.0,0.0,2.0,4.0,5.0
2008-10-25 14:45:04,21844.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,96.8,10.0,0.0,2.0,4.0,5.0
2008-11-08 14:45:04,21849.5,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,97.1,10.0,0.0,2.0,4.0,5.0
2008-11-22 14:45:04,21855.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,97.4,10.0,0.0,2.0,4.0,5.0
2008-12-06 14:45:04,21860.5,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,97.7,10.0,0.0,2.0,4.0,5.0
2008-12-23 05:44:07,21866.0,132.0,24.0,10.0,0.0,6.0,10.0,15.0,162.0,21.0,98.0,10.0,0.0,2.0,4.0,5.0
2009-01-06 05:44:07,21897.25,132.03571428571428,24.071428571428573,10.0,0.0,6.0,9.964285714285714,15.0,162.03571428571428,21.0,98.0,10.035714285714286,0.0,2.0,4.0,5.0
2009-01-20 05:44:07,21928.5,132.07142857142858,24.142857142857142,10.0,0.0,6.0,9.928571428571429,15.0,162.07142857142858,21.0,98.0,10.071428571428571,0.0,2.0,4.0,5.0
2009-02-03 05:44:07,21959.75,132.10714285714286,24.214285714285715,10.0,0.0,6.0,9.892857142857142,15.0,162.10714285714286,21.0,98.0,10.107142857142858,0.0,2.0,4.0,5.0
2009-02-17 05:44:07,21991.0,132.14285714285714,24.285714285714285,10.0,0.0,6.0,9.857142857142858,15.0,162.14285714285714,21.0,98.0,10.142857142857142,0.0,2.0,4.0,5.0
2009-03-03 05:44:07,22022.25,132.17857142857142,24.357142857142858,10.0,0.0,6.0,9.821428571428571,15.0,162.17857142857142,21.0,98.0,10.178571428571429,0.0,2.0,4.0,5.0
2009-03-17 05:44:07,22053.5,132.21428571428572,24.428571428571427,10.0,0.0,6.0,9.785714285714286,15.0,162.21428571428572,21.0,98.0,10.214285714285714,0.0,2.0,4.0,5.0
2009-03-31 05:44:07,22084.75,132.25,24.5,10.0,0.0,6.0,9.75,15.0,162.25,21.0,98.0,10.25,0.0,2.0,4.0,5.0
2009-04-14 05:44:07,22116.0,132.28571428571428,24.571428571428573,10.0,0.0,6.0,9.714285714285714,15.0,162.28571428571428,21.0,98.0,10.285714285714286,0.0,2.0,4.0,5.0
2009-04-28 05:44:07,22147.25,132.32142857142858,24.642857142857142,10.0,0.0,6.0,9.678571428571429,15.0,162.32142857142858,21.0,98.0,10.321428571428571,0.0,2.0,4.0,5.0
2009-05-12 05:44:07,22178.5,132.35714285714286,24.714285714285715,10.0,0.0,6.0,9.642857142857142,15.0,162.35714285714286,21.0,98.0,10.357142857142858,0.0,2.0,4.0,5.0
2009-05-26 05:44:07,22209.75,132.39285714285714,24.785714285714285,10.0,0.0,6.0,9.607142857142858,15.0,162.39285714285714,21.0,98.0,10.392857142857142,0.0,2.0,4.0,5.0
2009-06-09 05:44:07,22241.0,132.42857142857142,24.857142857142858,10.0,0.0,6.0,9.571428571428571,15.0,162.42857142857142,21.0,98.0,10.428571428571429,0.0,2.0,4.0,5.0
2009-06-23 05:44:07,22272.25,132.46428571428572,24.928571428571427,10.0,0.0,6.0,9.535714285714286,15.0,162.46428571428572,21.0,98.0,10.464285714285714,0.0,2.0,4.0,5.0
2009-07-07 05:44:07,22303.5,132.5,25.0,10.0,0.0,6.0,9.5,15.0,162.5,21.0,98.0,10.5,0.0,2.0,4.0,5.0
2009-07-21 05:44:07,22334.75,132.53571428571428,25.071428571428573,10.0,0.0,6.0,9.464285714285714,15.0,162.53571428571428,21.0,98.0,10.535714285714286,0.0,2.0,4.0,5.0
2009-08-04 05:44:07,22366.0,132.57142857142858,25.142857142857142,10.0,0.0,6.0,9.428571428571429,15.0,162.57142857142858,21.0,98.0,10.571428571428571,0.0,2.0,4.0,5.0
2009-08-18 05:44:07,22397.25,132.60714285714286,25.214285714285715,10.0,0.0,6.0,9.392857142857142,15.0,162.60714285714286,21.0,98.0,10.607142857142858,0.0,2.0,4.0,5.0
2009-09-01 05:44:07,22428.5,132.64285714285714,25.285714285714285,10.0,0.0,6.0,9.357142857142858,15.0,162.64285714285714,21.0,98.0,10.642857142857142,0.0,2.0,4.0,5.0
2009-09-15 05:44:07,22459.75,132.67857142857142,25.357142857142858,10.0,0.0,6.0,9.321428571428571,15.0,162.67857142857142,21.0,98.0,10.678571428571429,0.0,2.0,4.0,5.0
2009-09-29 05:44:07,22491.0,132.71428571428572,25.428571428571427,10.0,0.0,6.0,9.285714285714286,15.0,162.71428571428572,21.0,98.0,10.714285714285714,0.0,2.0,4.0,5.0
2009-10-13 05:44:07,22522.25,132.75,25.5,10.0,0.0,6.0,9.25,15.0,162.75,21.0,98.0,10.75,0.0,2.0,4.0,5.0
2009-10-27 05:44:07,22553.5,132.78571428571428,25.571428571428573,10.0,0.0,6.0,9.214285714285714,15.0,162.78571428571428,21.0,98.0,10.785714285714286,0.0,2.0,4.0,5.0
2009-11-10 05:44:07,22584.75,132.82142857142858,25.642857142857142,10.0,0.0,6.0,9.178571428571429,15.0,162.82142857142858,21.0,98.0,10.821428571428571,0.0,2.0,4.0,5.0
2009-11-24 05:44:07,22616.0,132.85714285714286,25.714285714285715,10.0,0.0,6.0,9.142857142857142,15.0,162.85714285714286,21.0,98.0,10.857142857142858,0.0,2.0,4.0,5.0
2009-12-08 05:44:07,22647.25,132.89285714285714,25.785714285714285,10.0,0.0,6.0,9.107142857142858,15.0,162.89285714285714,21.0,98.0,10.892857142857142,0.0,2.0,4.0,5.0
2009-12-22 05:44:07,22678.5,132.92857142857142,25.857142857142858,10.0,0.0,6.0,9.071428571428571,15.0,162.92857142857142,21.0,98.0,10.928571428571429,0.0,2.0,4.0,5.0
